,Unnamed: 0,text,label,lang
600,4223,"Verbrennen oder schreddern, die Gutmenschen tuns schon wieder.. -- Unterdessen hat eine Buchhandlung im nordrhein-westfälischen Hamm angekündigt, am Wochenende Bücher von Pirinçci vernichten zu wollen. Der Inhaber des Atrium-Buchpalastes Friedhelm Nonte möchte laut dem Westfälischen Anzeiger während des verkaufsoffenen Sonntags „ein Zeichen“ setzen. „Zwischen 13 und 17 Uhr werde Nonte seinen Bestand von Akif Pirinçci in seinem Antiquariat öffentlich schreddern. „Bürger, die sich an dieser Aktion beteiligen möchten, lädt er ein, mit Büchern ins Ladenlokal zu kommen“, heißt es in dem Bericht. https://jungefreiheit.de/kultur/2015/buchhaendler-boykottieren-neuen-pirincci/",0.0,de
601,4158,Voll richtig erkannt,0.0,de
602,321,Schweine eben,1.0,de
603,77,Der islam gehört unter Strafe verboten.,0.0,de
604,2734,Super... Eine neue Toilette hilft bestimmt gegen sexuelle Übergriffe....,0.0,de
605,4585,"Ja  Ja , wenn ich schon höre : Ich schwöre  zum wohle des Deutschen Volkes ...... Hört sich bei der gegenwärtigen Lage des Landes so banal an , als ob gerade bei Geldverleier unterschrieben wird. Unsere Regierung kommt mir vor , es brennt Licht  , ist aber keiner Zuhause. Keine Konzepte, kein Handeln. Dabei wäre es so einfach. Das wissen schon Kleinkinder. Zuviel ist zuviel",0.0,de
606,961,Wird? Sie IST eine Gefahr für Deutschland!!!,0.0,de
607,4003,"Wenn A.H. sehen könnte was mit seinen einst durch und durch germanischen Ländern passiert, er würde gar nicht mehr aufhören im Grabe zu rotieren ???",0.0,de
608,1922,Diese 80.000 werden auf dem Weg zurück vermutlich wieder durch Deutschland teisen und haben da erneut dir Chance abzutauchen. Und zwar sehr sehr gute. Wir vermissen ja schon jetzt 600.000 wo keiner weiß wo die sich aufhalten.,0.0,de
609,4845,"Bravo Tschechien, zum Teufel mit der UNO! ?",1.0,de
610,1951,Sie Lügen sich Gegenseitig die Hucke voll!!,0.0,de
611,797,c9b74cf81d8d1b2e einfach so vielen wie möglich aufs maul hauen,0.0,de
612,2072,Hey....Du bist echt GENIAL !!!! Wünsche Dir bleib wir Du bist !!!,0.0,de
613,1484,"da haben die hohen herren und damen ne menge geld und zeit versenkt  um ein gesetz zu erlassen worüber sich jeder ""FLÜCHTLING"" - KAPUTTLACHT - und nach seiner straftat sagt "" OH HABE VERGESSE WERDE IN HEIMAT VERVOLGT "" und schwups .... ist er frei",0.0,de
614,2763,"Übrigens stimmt es schon, das defäkieren in der Hocke besser ist. Da haben unsere Neuankömmlinge schon recht.
Allerdings reicht dafür auch ein kleiner Hocker vor der Toilette,  wo man die Füße draufstellt.
Ist also wieder Geldmacherei der Asylindustrie.",0.0,de
615,5393,So etwas Abartiges! PFUI! Solche Individuen gehören nicht hierher! Das hat mit Religion nichts zu tun! Das ist pervers! Unzucht mit Minderjährigen! Bei uns wird so etwas bestraft!,0.0,de
616,5203,Wo er recht hat!!!,0.0,de
617,5696,"""Mistwetter"" oder das Schimpfwort ""Mist"" sind keine Hetze.",0.0,de
618,3839,"Seit gestern kann weder Die Bundes Regierung von Östereich noch von Deutschland sagen, sie würden Bürgerkriegsflüchtlingen Helfen. Nein dies ist vorsätzliche Beihilfe zur Einschleusung von hoch kriminellen Brandstiftern und Nötigern , Erpressern, Gewalttätern und Gewaltverherlichern. Dazu ein Bruch des Grundgesetzes, also HOCHVERRAT! In den Knast mit dieser Parteien - Michboche und zwar Lebenslang und das selbe gilt für alle die sowas unterstützen, ob in der Justiz oder bei den Sicherheitskräften. Lasst uns diesen Abschaum der unsere beide Völker regiert zum Teufel jagen und zwar ohne Gnade!!!!!!!!!!!!!!!",1.0,de
619,5371,Bekommen die deutsche  nich erst ab den 21 Lebens Jahr hartz 4?,0.0,de
620,4987,Das ist nunmal ein christlich geprägtes Land . Länder mit dem Islam als Hauptreligion sind deutlich feindlicher gegenüber anders Gläubigen . Da brennen Kirchen und Christen werden getötet. Das scheint aber wohl nicht hinterfragt oder gar kritisiert oder verurteilt zu werden....,0.0,de
621,4541,Das kann doch Niemand mehr ernstlich verwundern.............,0.0,de
622,3929,Werdet ihr laufen?,0.0,de
623,4436,"Die lügen und verschweigen was das Zeug hält. Der Protestmarsch von 100.000 Italiener, die mit der Asylpolitik nicht einverstanden sind wird nicht mal erwähnt.",0.0,de
624,4095,Ich als Deutsche möchte mich keinem Islam anpassen im eigenem Land !,0.0,de
625,3336,"Hier verhält sie sich ganz anders als im Bundestag obwohl ihr ""Kumpel"" neben ihr sitzt. Sichtlich betroffen. Der Siggi meint : AFD ""offen für rechtsradikal"". Ich bin kein Fan von AFD,aber bei denen weiß man wenigstens was auf uns drauf zukommt. Das kann man bei den ""Anderen"" beileibe nicht sagen.Einmal ""hü"" einmal hot und eimal garnichts.",0.0,de
626,87,"Große Worte, Jugendbande zerschlagen...",0.0,de
627,2652,Wählt keine Altparteien!!,0.0,de
628,1249,Ha!,0.0,de
629,2706,orientalische Toiletten sind auch für Europäer ein Rätsel.un ein Balanceakt.,0.0,de
630,876,"Lustig ... wollte gerade die ganzen
Refugee-willcum, Chance für Deutschland, Bereicherung, alles Nazis, usw usf Posts von einem bekannten von mit Screenshoten ... hatte ALLES was er bisher pro-Assil Gepostet hatte gelöscht ...
Bei gelegenheit mal ansprechen wie er so über die Invasoren denkt ... und bestimmt auch so ein ""war ja eig. immer dagegen"" usw ...",0.0,de
631,2862,"Politiker sagen, der Islam plus Sprache gehört zu Deutschland, die Claudia von den grünen sagt sogar, wir müssen uns jetzt auf neue Sprachen und deren Kultur einstellen.",0.0,de
632,5746,Ich bin schon bei der DKMS registriert und wenn ich in frage kommen sollte werde ich keine Sekunde zögern.......,0.0,de
633,4434,"ach neeeeeeeee?? endlich wird das zugegegen?? grad die, die interviewtwerden, sind doch imme rjunge gesunde menschen.  und dann will man nichts von wirtschaftsflüchtlingen sagen??",0.0,de
634,4241,"Merkel, nicht holen, honfliegen. Ohne rückticket.  By by",0.0,de
635,5093,"Die Zuwanderer-Flut nach Deutschland der vorwiegend illegalen, kriminell agierenden Zuwanderern lässt sich nicht mit bürokratischen Registrierungsakten, moralischen Appellen, Hilfe-Aufforderungen an Freiwillige, Meinungsterror gegen Bürger oder neuen Schnell-Gesetzen bewerkstelligen, auch wenn die Minister der Mutti-Regierung ab nächste Woche das Asyl-Änderungsgesetz in die Tat umsetzen wollen. Schon gar nicht lässt sich eine Integration dieser wild herein flutenden Massen ordentlich organisieren, weil erstens in den nächsten 3 Jahren die Flut weiter ansteigen wird und weil alle Versorgungskapazitäten vollkommen ausgeschöpft sind und zweitens dieser Zuzug auf Jahre bleiben wird. Wer heute noch postuliert, dass ""wir das schaffen"" redet und handelt verantwortungslos – der Stöpsel im Schlauchboot ist längst gezogen. Die Zukunft lebt schon im Vorgestern. Merkel hat es vorsätzlich verschlafen, weggeleugnet, die Zeit missachtet, die Bürger bewusst in die Irre geführt. http://www.contra-magazin.com/2015/10/warum-der-zuwandererstrom-nicht-abebben-sondern-noch-wachsen-wird/",0.0,de
636,3239,Nigl Farage schleift den Traumtänzern auch in schöner Regelmäßigkeit die Eier.,0.0,de
637,2669,Ich kann nur staunen ! Armes Vaterland.,0.0,de
638,1231,na ich hoffe denen hat die zuständige polizei dannn auch ein schreiben mit aufenthaltsverboten bei bestimmten veranstltungen in bestimmten gebieten gemacht....so wie sie es bei den anderen von  bürgern gegründeten bewegungen gemacht haben.,0.0,de
639,4864,Die machens richtig,0.0,de
640,1652,Wurde höchste Zeit ?,0.0,de
641,2376,Also um das zu wissen braucht man kein Studium!,0.0,de
642,198,"der Polizist schaut, als hätte er nen Geist gesehn :D",0.0,de
643,532,"Nicht ""bald"" erst bei uns sondern JETZT SCHON!",0.0,de
644,4529,"Mhhhhhh,des war uns jetzt aber wirklich neu!?",0.0,de
645,3498,Sieht aus wie District 9 der Film mit den Aliens die sich in jedem Land einnisten und dann dann die Weltherrschaft erringen wollen ... #Salafisten,0.0,de
646,2974,Wie heißt die Präambel des Grundgesetzes?,0.0,de
647,723,Sauerei....???,0.0,de
648,2756,"Wer hat denn so eine Scheiße konstruiert ? 
Die Armlehnen sind viel zu niedrig . 
Da werde ich wohl weiter auf meinen Altmodischen Pott gehen .",0.0,de
649,4830,Australien. Zeigt wie's geht.,0.0,de
650,2265,Wir wissen was Sie damit sagen wollen ! Alles gut.,0.0,de
651,4510,"Und diese 80% Abschaum gehören sofort zurück geschickt. Wenn es den Kriege gäbe in diesen Ländern aus denen diese ""schmarotzenden Asylanten"" hier einfallen, wäre es deren Pflicht für ihr Land und ihre Sicherheit zu kämpfen.",1.0,de
652,4788,Unsere......... hat zu wenig Sauerstoff bekommen als Kind,0.0,de
653,75,da hilft nur eins die boote von unten anbohren. man die werden hier nicht gebraucht und nicht gewollt,1.0,de
654,5031,Na und ob sie das macht. ....das weiß ich zu hundert Prozent. .....hier in Ellwangen mit ca. Fünftausend Asylanten in der Kaserne ist das so..... Vergewaltigung wo die Polizei damit nicht raus rückt. ....aber die Zeitung doch dahinter kommt. ....siehe Schwäbische Post oder Ipf und Jagst Zeitung. ......ich hab solch eine Wut und Hass in mir......scheiß Asylantenpack......!!!!!!!!,1.0,de
655,2772,Echt jetzt?!!! Ach kommt wir leben demnächst wieder in alten Lehmhütten oder Tipis damit die sich ein Stück wie zuhause fühlen können! Buddeln ein Loch in den Boden und erledigen unsere Notdurft halt auch im hängen über dem Loch! ????,0.0,de
656,5276,"Leute,kapiert es!der krieg wird bald da sein!es ist zu spät! War ja damals nicht anders.",0.0,de
657,2138,Die Frau hat so was von der Bezug zur Realität verloren das sie selbst solche Schritte kalt lässt. Sie ist ebenso schlimm wie der türkische Präsident erduhan.,0.0,de
658,74,Immer wenn man einen weißen Hai braucht ist keiner in der Nähe:),1.0,de
659,3650,Wie haben es nur die Deutschen geschafft unser Land wieder aufzubauen.....  wären damals alle abgehauen wüssten die heute gar nicht wohin.... Sorry.... Fällt einem schwer nicht sarkastisch zu werden....,0.0,de
660,1415,"Augenwischerei, mehr nicht.",0.0,de
661,204,Ihr nervt langsam mit den scheiß,0.0,de
662,3202,Die Frau hat mal Arsch in der Hose,0.0,de
663,4090,"Geil, wie sind da . hahahahah",0.0,de
664,3773,"Bundeswehr muss Aussengrenzen schützen auch mit Waffengewalt. Es kann doch nicht sein, das man diese Horden nicht aufhalten kann und wir überrannt werden !!!!!",0.0,de
665,1825,"https://m.facebook.com/reyna.bruns/posts/10153590362573005 

Hier ein Link zu dem Post, viel Spaß beim abkotzen ?",0.0,de
666,701,Das is doch München?...Feldherrenhalle und Theatinerkirche,0.0,de
667,2109,"die Amerikaner machen als selbsternannte Weltpolizei grobe Fehler, doch sie allein sind nicht für das ""krebsgeschwür"" des politischen, radikalen Islamismus verantwortlich. Der Islam hat bisher nur belegt daß er keine friedliche Religion ist und wenn es ernst wird, dann werden wir ja sehen wieviele von den friedlichen, verfolgten Flüchtlingen dann plötzlich auf welcher Seite stehen. Und die Islamisten wollen und werden ernst machen....",0.0,de
668,208,"Gut gemacht ihr super Regierungspolitiker. Wenn der Staat nicht mehr für die Sicherheit seiner Bürger sorgen kann - dann werden sie es irgendwann selbst in die Hand nehmen. Ihr seid schuld daran, dass die Staatsbürger in diesem Land immer radikaler werden!",0.0,de
669,2277,Als ich bei der Bundeswehr meinen Wehrdienst geleistet habe habe ich einen Eid abgelegt meine Heimat mit Waffengewalt zu verteidigen und diesen Eid hat mir bis heute noch niemand abgesprochen ?Keine Kanzlerin und kein Justiz Minister geschweige denn der Innen Minister können das ! Wenn ich einen Eid ablege dann ist das für mein Leben lang oder es ist wie bei der Regierung ein Mein Eid ( Dem deutschen Volke ) was über dem Reichstag steht?,0.0,de
670,484,DEUTSCHLAND DAS PARADIES FÜR MÖRDER UND DESERTEURE!!!!!,0.0,de
671,4142,Sie müsste sich wieder mehr in der Öffendlichkeit einbringen.Gerade jetzt !,0.0,de
672,1596,macht bitte einen account bei Vk wie Anonymous es schon vorgemacht hat https://vk.com/anonymous.kollektiv,0.0,de
673,1902,Wieso wird in dem Artikel so hervorgehoben das der mutmaßliche Erfinder der Geschichte schwul ist? Hat das irgendeine Bedeutung?,0.0,de
674,1350,Muss darüber erst diskutiert werden. ...ist das nicht logisch oder selbstverständlich. ...?,0.0,de
675,5635,Ist doch genug Geld da die Steuerkassen sind voll. Es ist nur kein Geld für Deutsche  da. Als Dank  bekommen wir noch eine Steuererhöhung.  Solange wir nicht wie die Franzosen auf die Straße gehen.  Ändert sich nichts    Warum?   Weil wir alle Angst haben,0.0,de
676,3987,erst mal sollten alle überhaupt zu Wahl gehen. Denn nur wer wählt kann mit reden. Immer nur meckern bringt nichts.,0.0,de
677,101,"Scheiß drauf was das Grüne Gesox von mir denkt:
Vor ein paar Tagen hat in Berlin eine Unterkunft für Kriminelle Asylbewerber gebrannt. Kriminelle Asylbewerber = doppelt nichtsnutzig, hätte man ruhig noch etwas Benzin ins Feuer gießen können.",1.0,de
678,3417,"So bekloppt muss man erst mal sein, andere Länder kämpfen gegen diese Scheinwelten an und wir wollen sie installieren.",0.0,de
679,2022,"Und wer bezahlt diese ""Gutverdiener""? Natürlich der Steuerzahler! Wir tun doch ""gerne"" ein oder zwei Stündchen mehr arbeiten, damit die Steuern noch besser für die ""Willkommenen"" fliessen können. Ach ja, wie sieht es mit Dank aus? Scheinbar wie in Köln!",0.0,de
680,3687,Das wird schlimmer wie in ein schlechten Horrorfilm,0.0,de
681,4712,Wie wahr. Aber bezeichnend.,0.0,de
682,1197,"Das spiegelt die ganze "" Schmerzfreie Mentallität "" dieser Leute wieder. Wenn sich da auf politischer Ebene nicht bald etwas ändert und die wieder in ihre Schranken verwiesen werden - um denen bewusst zu machen das sie GAST in einem fremden Land mit anderer Kultur sind - wird es in diesem Land bald gewaltig krachen.",0.0,de
683,4669,"Ihr solltet mal darüber nachdenken, warum menschen anderer länder euch den job rauben können. Und darüber hinaus wünsche ich euch allen, dass ihr mal flüchtlinge werdet.",0.0,de
684,3391,"Wer glaubt die gehen wieder , ist einfach nur blauäugig !",0.0,de
685,5559,Leg dich wieder hin gute Frau.,0.0,de
686,915,"Sie wa schon immer eine Gefahr  für  Deutschland deswegen hab 7ch sie nicht gewählt wie so tausende  andere... ich sag nur, Bilderberger !!!",0.0,de
687,4951,was heisst hier die sind islamfeindlich. wir hier sind das auch nur hier wird das ignoriert. rund um uns herum wehren sich vom politiker bis zum kleinen menschen gegen diese völkerwanderung die seit 4 monaten läuft und läuft und läuft und kein ende in sicht. man muss sich als deutschland hier nicht aufspielen als wären wir die herren europas frau marie le penn hat der lieben frau merkel dahingehend die leviten ganz schön gelesen was sich berlin da einbildet. merkel hat gerufen nun kann sie nicht verlangen das alle nach ihrer pfeiffe agieren. sogar das flüchtlingsfreundliche schweden hat die schnauze voll erlässt gesetze die sehr wirksam werden wenn sie ausgeführt werden. nur wir hier werden übergangen ignoriert und für unmündig hingestellt. passiert etwas dann sind politik und medien einig waren es fremdenfeindliche aber nie einer von den fremden denn diese dinge wurden ja verboten in die öffentlichkeit zu kommen. ddr du bist auferstanden jetzt warte ich nur noch bis die sed auch aufersteht sagt einer was kriegt er ne kugel in den schädel. so weit kommt es noch sind auf dem besten weg dahin,0.0,de
688,3981,"die machen sich doch vor Angst in die Hose, denn Volksentscheide bei uns bedeutet pure Demokratie und die wollen weder SPD,CDU,FDP,Grüne und oder Linke.",0.0,de
689,5689,"Wolfgang Schäuble - Stimmung an CDU-Basis „dramatisch“ schlecht

CDU-Generalsekretär Tauber sieht großen Rückhalt in der CDU für die Kanzlerin und ihre Flüchtlingspolitik. Wolfgang Schäuble sieht die Partei dagegen vor einer Zerreißprobe – und ist damit auf einer Linie mit Seehofer. 

Angesichts der Flüchtlingskrise hat Bundesfinanzminister Wolfgang Schäuble (CDU) seine Partei einem Medienbericht zufolge vor einer Zerreißprobe gewarnt. Schäuble habe in der jüngsten Sitzung des CDU-Präsidiums darauf hingewiesen, dass die Stimmung der Parteimitglieder in der Flüchtlingsfrage „dramatisch“ schlecht sei.
http://www.handelsblatt.com/politik/deutschland/wolfgang-schaeuble-stimmung-an-cdu-basis-dramatisch-schlecht/12492900.html",0.0,de
690,1329,Was ist schnell? Statt 4 Jahren nur noch 3?,0.0,de
691,496,Das ist doch nicht deren ernst oder,0.0,de
692,3889,weiter soo,0.0,de
693,4662,Aus rechtlichen Gründen geht das nicht.,0.0,de
694,3528,"Ach ja, könnten wir bei dieser Gelegenheit auch mal z.B. anständige Unterkünfte für die ca. 5000 Obdachlosen Einheimischen in Berlin bauen? Die sterben während der nächsten Zeit wie die Fliegen und liegen wie Sperrmüll am Straßenrand. Könnte da bitte auch mal einer Essen, was Warmes zu trinken und ein Stofftierchen vorbeibringen? ACH SO - die sind ja selber schuld ... Wie wär's denn, wenn man bei all der Großzügigkeit auch mal an all die Wohnunglosen und von Wohnungslosigkeit bedrohten in Deutschland denkt und für diese ein Programm entwirft, das diese Leute wieder in geordnete Bahnen bringt? Gibt's sozialen Wohnungsbau nur für Flüchtlinge und Ausländer? Wie viele Deutsche bewohnen denn eine Wohnung im sogenannten ""geschützen Marktsegment"" (Sozialwohnungen, die von den Kommunen nicht verkauft oder privatisiert werden dürfen)? Ist unsere Regierung denn nicht auch für Deutsche zuständig? Da merkt man mal wieder, dass die auf ihrem Elfenbeinturm überhaupt nichts mitbekommen und kapieren. Die müssen ohne Ausnahme alle mit Leuten ausgetauscht werden, die auch mal einen Blick nach hinten und unten werfen. Schön wär's, wenn sich diese Regierung mal in Bewegung setzt um Arbeitsplätze in der Flüchtlingskrise zu schaffen und sich nicht nur auf Ehrenamtliche und kostenlose Helfer verlassen würde ... bei so viel Flüchtlingen müssten doch wohl ein paar Tausend Arbeitsplätze zu machen sein - und nicht nur als Beamte im Asylverfahren oder als arabisch sprechende Lehrer. Na ja, erstmal die Diäten und das Weihnachtsgeld erhöhen ... Mann, ich könnte platzen.",0.0,de
