,Unnamed: 0,text,label,lang
2003,878,"No es idéntica, pero se parece en q gana el mejor; también se parece en q aunque tu rival sea escoria, si tu eres mas escoria q el pierdes. https://t.co/9xge9ViyH5",0,es
2004,3525,"Faltas como la violación y el acoso deben castigarse, pero las acusaciones contra supuestos abusadores está llevan a la imposición de un nuevo moralismo https://t.co/W1Dg8Zotkg",0,es
2005,4364,"¡Menudo cachondeo! Los refugiados se van de vacaciones a sus ""peligrosos"" países con las ayudas públicas que reciben https://t.co/4bEL8F5ttF",1,es
2006,1472,Si escucha tus gemidos obcenos seguro que si así que mejor cállate puta~ https://t.co/GCf6698vzb,1,es
2007,1265,"@afrikaner Y está perfecto, hay muchos feminismos, pero se están peleando con la nada denunciando que violación no es lo mismo que acoso.",0,es
2008,3147,Árabe de Papichamp y Ecko es todo lo que está bien😻,0,es
2009,3160,"En resumen, que si tu novia te llama malparido imbécil o tu novio te llama zorra trimaldita, da igual. Si te mete bien es worth.",1,es
2010,4719,"En esta vida llamada spice girls, yo sería Ginger spice...les explico: No sería la negra, ni la güera ridícula, ni la deportista plana, y mucho menos la posona. Básicamente sería Ginger, por qué es la única que tuvo un éxito como solista. Bendiciones",1,es
2011,1975,"Izquierda Unida -Verdes denuncia la ""caza del inmigrante"" decretado por el Ayuntamiento de Mazarrón https://t.co/1SRc54zdIL",0,es
2012,4846,"Ya hice copy-paste del mismo mensaje a toda la gente que se merecía un saludito en este año con mi perra a upa aullando como un lobo, así que me voy a ir a dormir. Saludos a todos.",0,es
2013,1783,Putos moros y negros que vienen a invadir España!!! https://t.co/01Ol8Te5cK,1,es
2014,1487,Comemela — AQUI AQUI AQUI NI HAY QUIEN VIVA AQUI NO AQUI NO https://t.co/4b1kyvugxI,0,es
2015,5059,"Ceuta cuando quiten las concertinas y los reciban con caa y tapa, no agrederan a la guardia civil",0,es
2016,682,@CandeeLucero_ @MLauttaro Cállate puta,1,es
2017,3982,LOS IMPUESTOS DE LOS INMIGRANTES INDOCUMENTADOS IMPULSAN LA ECONOMIA https://t.co/e8uMBqwfmB,0,es
2018,2658,"Cuántos inmigrantes creemos que hay, y cuántos hay en realidad. Ciudadanos de un lugar llamado mundo... https://t.co/ngyCsVJjBp",0,es
2019,5284,"Pues ya que ha empezado, y les aplaudo, que sigan: todo aquel inmigrante que la policia detecte que está ilegal en España, que, a traves de decreto, como tanto le gusta al bobo de Sánchez, lo deporte directamente a su país,  y si no sabe cuál es , que lo deporte a la patera. https://t.co/1HAswNc4d0",1,es
2020,2569,#xxx #gratis Vídeo porno de una chica árabe (9:21) Árabes - https://t.co/asgfUqZcxR,0,es
2021,4504,"No hubo provocación, no hubo respuesta. Pero estos hijos de puta tiras piedras y rompen las vallas, que no lloren cuando los caguen a palos",0,es
2022,1196,@UnicornHappy13 CALLATE PERRA!! :'v,1,es
2023,1426,Que pinche naco decirle Estados Unidos al Gabacho,0,es
2024,1118,"Lo mejor que le paso a Florida fue que hubiera competencia de Sudaca , porque ahora todos meten buenas ofertas 😏",0,es
2025,595,"Vergüenza da cerrar el 2017 con el asesinato de Diana Quer, la violación de los San Fermines y el acoso que aun hay, ya es hora de pararlo, mujeres y hombres por el feminismo, por la IGUALDAD, porque locos hay pocos, pero han causado demasiada desgracia ya #noalaviolenciamachista",0,es
2026,2548,@PakoAyestaran LÁRGATE GACHUPIN DE MIERDA,1,es
2027,1162,"Cuando no tienen a ETA, o a Catalunya o los inmigrantes o todos a la vez, la cuestión es hablar de algo, con lo que supuestamente les gusta el dinero ajeno podian hablar alguna vez de corrupcción. https://t.co/yuuD5kpTEF",0,es
2028,1160,solo quiero mover el culo con arabe y venirme a dormir,0,es
2029,478,"@DebRyanShow Imbecil, sigue de zorra en zorra no mas amigo porque ya la cagaste y no hay vuelta atrás",1,es
2030,423,"@Alba_fcb14 Qué haces puta, cállate ya",1,es
2031,2670,"Me compré unos tacones rojos perra pasión, yo no se porque ando desperdiciando en esas tonterías pero cautivaron demasiado mi atención 👠",0,es
2032,695,"Miles d españoles licenciados q se han ido, o se han quedado, y se dedican a servir cafés a extranjeros ni 1 página  Al único negro q parece q no quiere dedicarse robar, vender droga, violar y vivir d paguitas titular a toda página  #NosTomanPorImbéciles  https://t.co/2pR0YPtNCA",1,es
2033,2847,@reginabanda06 tú eres una zorra,1,es
2034,436,"Cara Delevigne, acusada de fomentar el acoso y la violación en su nuevo anuncio https://t.co/GnNzMoVl7a https://t.co/pHRb7OWg97",0,es
2035,3793,Como se le ocurre ir contra la libertad y el buen Rollo! Dejad que los inmigrantes se explayen y disfruten de nuestra pasta y  mujeres. https://t.co/aNAG768mBL,1,es
2036,191,"Transparencia Venezuela Cuando un indocumentado pasa de reposero y chocador de autobuses del metro a ""manejar"" la política económica del país que hugo chávez ya había destruido, tenemos el resultado de la Vzla completamente destruida.",1,es
2037,3971,@Matrisuu @RaccoonLover_ @Soniban_69 que te calles hijo de puta,0,es
2038,3738,I checked in at Taqueria Los Güeros #2 on #Yelp https://t.co/VTQQEcBPLT,0,es
2039,4731,¿Como se dice en inglés: “así como lo traigo pero más cortito”? Necesito ya cortarme el pelo pero ando en el gabacho mennnnnnn,0,es
2040,260,Os habéis dado cuenta de que podríais pintarle una polla en la cara a un vampiro dormido y se pasaría meses con ella?,0,es
2041,2912,Escucharon arabe? quiero arrancar la gira ya y terminarla el en navidad,0,es
2042,2038,"PERO CALLATE HIJO DE PUTA. A VOS TE TENIAN QUE CAGAR A PIEDRASOS AYER, NO A UNOS PPBRES POLICIAS QUE NO TENIAN NADA QUE VER #HablaMacri #GatoDeMierda #Billetero",0,es
2043,2640,"No voy a enviar nudes de piernas, que los árabes dirán que voy incitando Si queréis verme las piernas, tendréis que verme en persona 👀",0,es
2044,3442,"Una nueva película de ""wini pu"" ??? Necesitamos que las bolsas de cereal traigan cierre ziploc no esas jaladas de osos mayates.",0,es
2045,3080,Dude un alacrán casi tan güero como yo apareció en mi cama,0,es
2046,3641,"Oye, pues el próximo día que salgas a cenar en coche, si te pilla un grupo de indocumentados y te acosa te parecerá cojonudo https://t.co/at2kpO6ubd",1,es
2047,448,"@paco_sanz Ostia tio, si tienes tuister. Tú eres un auténtico sinvergüenza y un hijo de la gran puta jeta. Los que de verdad hemos sufrido tumores cerebrales te deseamos un tormentoso 2018. La policía te jodió tu repugnante negocio.",0,es
2048,610,"Estoy un poco hasta la polla de que chaval nuevo que viene, chaval al que tengo que enseñar. Para que luego haga lo que quiera y pase de lo que le he dicho.",0,es
2049,4005,“Voy a enseñarle a esta perra como se trata a un hombre” LMAO IN LOVE WITH EL TITI 😂,1,es
2050,3266,"@vignaxnnayar No tenes nada que agradecer, te lo merecesssss blda !!! Te amo mas zorra💙💙",0,es
2051,912,@Hdeftz @SPAINonymous @DieAntfood @Lionconk Sería para partirse la polla si ahora yo pongo que todas las mujeres son basura.,1,es
2052,4052,Rescatan a 61 indocumentados en Guadalupe Victoria municipio de #Durango. @Ma_Luisa_Achem @gobdgo https://t.co/DO7jGbe1FD,0,es
2053,5334,"En mi grupo de economía hay como dos bandos y yo estoy a lo: ""A ver puta niñata déjate de tonterías solo por querer… https://t.co/IMgk9CXc1u",1,es
2054,599,"Encima callada porque claro, no puedo decir que yo estoy de puta madre así que bebo más. Veremos si salgo de aquí a 4 patas del pedo jajaja",0,es
2055,39,#esdemexicanos que te digan güero aunque seas mas negro que la noche,0,es
2056,4458,"@AnderssonBoscan Vieja zorra imbécil y MENTIROSA, que nos cree unos solemnes cojudos. Señor Lenin, por favor dignifique al Ecuador, pobres, pero no en la cloaca robolucionaria!!",1,es
2057,4227,"Hace unos días asalto a la  valla en Ceuta, desembarcos diarios en nuestras costas, y una vez dentro... Enfrentamientos con los CCFFSS, atentados como el de Barcelona, violencia callejera , etc. etc. No son migrantes, son Invasores.    https://t.co/14zaDoCYqW",1,es
2058,4090,@LeticiaDolera Pues a esté señor le va de puta madre.,0,es
2059,4517,"ESTO NO SE PUEDE PERMITIR NI TOLERAR, QUE VAYAN HA HACER EL SALVAJE A SU PUÑETERO PAIS ¡ESTAN POR CIVILIZAR! ¿NO? - En @elconfidencial: Más de 20 guardias civiles heridos, algunos por cal viva, tras el salto a la valla de Ceuta https://t.co/4NMcSXKvHk",1,es
2060,3584,"📣🗡️#Barcelona, ciudad de #okupas, inmigrantes ilegales #manteros, #turismofobia y #narcopisos en el Raval. Magrebíes atacan a un filipino en ese barrio. @AdaColau desaparecida y sin dar la cara. https://t.co/pSzcNIZCCl",1,es
2061,1362,"Que cojones les pasa al gobierno y a todos los que salieron contra la manada, tanto os acojonan los #moromierdas que no decís ni ""mu""? https://t.co/C2oOx3lWaK",1,es
2062,2324,@natalia_mhg LLEGÁS A DECIR QUE ME VIOLE A ESE ÁRBOL Y TE PEGO UNA PIÑA EN LA CARA QUE TE VA A DEJAR UNA MARCA DE MILANESA A LO BATMAN ahre,0,es
2063,4768,"@RealBetis Valores como el 'mi novia es sevillista y una puta más' o el 'Rubén Castro alé, Rubén Castro alé, no fue tu culpa, era una puta, lo hiciste bien'?",1,es
2064,3231,"@sofialorennzo Ya, ni los hombres somos todos malos, ni las mujeres son todas una putas, simplemente hay muchas putas y muchos hijos de puta pero no todos somos así, creo que concordamos en eso jaja",1,es
2065,3285,"@juanfecid Soy pejezombie animal, si soy el lider de los pendejos y tu eres mi perra, eso que te hace a tí? 😂😂😂😂😂😂",1,es
2066,4013,"@Pablo_Iglesias_ Tu no te sientes ni te as sentido nunca español. Tu eres un populista q tuviste suerte con la puta crisis, pero poco a poco la gente te va conociendo y por eso cada vez os vota menos gente. Con lo mal q lo están haciendo otros partidos y ",0,es
2067,686,@BeeluArzola Tu eres la pajera.. perra de mierda k lo unico k saces hacer es abrir tus piernas ..... xk putas las abres si no saves ser madre cojuda.,1,es
2068,1753,"Tres indocumentados, narcóticos y armas fueron asegurados durante un cateo domiciliario en Calexico. https://t.co/Sm5nCuFKzq #LaCrónicaBC https://t.co/jOpyzBxhIU",0,es
2069,3322,@PasivoSumiso9 mi polla en tu culo!,0,es
2070,1768,Se la viven peleando tipo: —TE PODES CALLAR? —VOS CALLATE HIJO DE PUTA —VOS LOCA ENFERMA DEJAME EN PAZ —*LO CHAPA PARA JODERLO* —ME CANSÉ,0,es
2071,4876,#Opinión Aquí está la #ColumnaDeHoy de María Elena Menéndez: Los refugiados sirios en el mundo https://t.co/YjBNVamEH5 Colaboración desde @TECenPUE https://t.co/dRRkqXBpgj,0,es
2072,2499,@MarcelaOjeda__ Todos sabemos que tú eres la perra dónde sea,1,es
2073,4563,mIRA TU CALLATE PUTA https://t.co/AD88mh1adR,1,es
2074,4257,"Soy rico, voto a la izquierda y soy gilipollas, pero tu eres pobre, votas a la derecha y eres un HIJO DE PUTA @_Queque_ @VidaModernaOML",0,es
2075,1231,"Violencia machista, acoso escolar, violación de derechos humanos, privación de libertades, homofobia, racismo, precariedad, corrupción ... Que en 2018 avancemos para terminar con todo esto. Salud y felicidad 😘❤️",0,es
2076,1867,Status : silenciando árabes 🙃,0,es
2077,3875,"Demandan a Trump por trato ""inhumano"" a indocumentados - Estilo FM https://t.co/E94Lv8M416",0,es
2078,2347,"El PP exige al Gobierno ""una solución urgente para una inmigración legal, ordenada y sin demagogias"" - https://t.co/K8RDqWbeoq",0,es
2079,4766,"Son las 3 de la mañana. Comida guarra y película 'La espada mágica: en busca de camelot'. Os lo digo todo, TODO.",0,es
2080,5299,"Cientos de inmigrantes saltan la valla fronteriza de Ceuta. Han logrado esquivar a la Guardia Civil arrojando a los agentes cal viva, ácido de baterías de automóvil y bolas de heces humanas @lavanguardia https://t.co/0Gx8gwuwwS",0,es
2081,2650,"Alfred esta en plan, tu eres gilipollas y no tienes ni puta idea de lo que dices",0,es
2082,4630,... todos los trabajadores inmigrantes en #Qatar reportaron recibir pagas menores a las prometidas y pagaron cuotas para poder trabajar ahí. Sus pasaportes fueron confiscados por el empleador a su llegada a #Qatar #FightRacism #StandUp4HumanRights #Qatar #UN #Spain https://t.co/SLfZ68QDnB,0,es
2083,1754,"@Causafiebres Claro, es que ha puesto imbécil y muchas se han dado por aludidas, por eso ahora están con ella a acoso y derribo.",0,es
2084,928,Ya por fin con 98% libre de puntas güeras https://t.co/BduFMrM6GF,1,es
2085,24,"Si cualquier cosa es violación o acoso, se minimizan la violación y el acoso. Por lo tanto, pierden las víctimas de las mierdas que se dedican a violar y/o acosar.",0,es
2086,4409,miespana1 puta. zorra. guarra. falsa. hijueputa. feo. nazi. putón. furcia. imbécil. zopenco. gilipollas. subnormal.,1,es
2087,4179,Lo de Maduro salió mal. Lástima. Era un drone sudaca. Un drone-bomba americano no fallaba.   🤗,1,es
2088,3811,"odio que me escriban arabes y me hablen en arabe,o sea amigo yo hablo castellano,ingles y portugues,no arabe",1,es
2089,3109,NO QUEREMOS MÁS REFUGEES EN  ESPAÑA. . PONGAN AL PUTO EJÉRCITO  EN  LA  VALLA DE MELILLA. . NOS ESTÁN INVADIENDO. . EL DÍA  QUE  DEJEMOS DE  TRAGAR OS  VAIS  A ENTERAR. . WMSTEOORAAFFWC!  DEFEND EVROPE,1,es
2090,646,"@BamAlondra ya cállate perra loca, no son los nervios. Sólo no se me da ser cursi. #perroanimal",1,es
2091,2652,«Q paso mi lic no lo veo desde el año pasado jejeje» Sí sí cállate hijo de perra,0,es
2092,1047,¿Qué pensáis de este artículo? https://t.co/e9iCoaUVQw,0,es
2093,4348,QUÉ QUERÉS CON ESTOS NEGROS FRANCHUTES ? 😂😂🤣🤣 https://t.co/uFCA3YSENd,1,es
2094,1749,"La vecina gritándole a su madre 'guarra guarra guarra guarra que no haces nada guarra, imbécil, imbécil, si te estoy diciendo que te esperes, te esperas, gilipollas ¿me oyes? gilipollas, guarra, guarra' tengo una Dakota de vecina. Enfin",0,es
2095,4414,Yo siempre he pensado que en mi otra vida fui negra mamona. Ahora me toca ser una güera desabrida y sin big ass.,1,es
2096,2154,@bangtancitos si pero callate zorra,1,es
2097,164,"El Director General de la Guardia Civil recorrerá esta tarde la valla que fue asaltada en Ceuta. ¡¡¡ A BUENAS HORAS, MANGAS VERDES !!!",0,es
2098,1941,"@HimeNoSex Con mi verga te enseñaré lo que es ser una puta de verdad sin valor,que solo piense en chupar vergas y beber semen espeso y caliente",1,es
2099,3508,"Que tan hijo de puta tenes que ser, que tan enfermo tenes que estar para hacerle daño a un animal. Te mereces la peor de las muertes.",0,es
2100,67,@fedevigevani Cuando te conozca te pego un chicle en la cara a ver si te ves algún día bien,0,es
2101,2838,@stevelean4real pues no te voy a engañar mis tuits son una puta mierda pero pa q pueda enseñárselo a mis colegas y fardar de q me sigues la verdad,0,es
2102,1077,Hay varias paginas de feministas a las que deberia darles verguenza exponer sus ideas ya que no tienen ni pies ni cabeza,1,es
2103,3136,Me acaban de querer sacar plata en NY diciendome que era el día nacional del homeless. Me vieron cara de sudaca y de pelotuda,1,es
2104,3470,"Partiendo de que toda generalización es mala, estoy hasta los huevos de la actitud prepotente y exigente de muchos inmigrantes. Esta mañana dos cruzando Alfonso el Sabio por dónde querían y parando a los coches...",1,es
2105,520,"@D3STR0_ @FCBarcelona_es Soy cule y antiperico, pero tú eres un hijo de la gran puta",0,es
2106,558,"A mí querido Ex, ese que me puso el cuerno y embarazó una chola puta:  Felicidades por tu compromiso! Espero seas muy feliz con la prieta ""güera"" esa. Mis mejores deseos Babe!💜  - Besitos con cariño siempre 💋  #LEL #YouNeverLovedMe",1,es
2107,5123,"@tonialba @Barbijaputa Aquí un señor humorista llamando ""Mala Puta"" a Inés Arrimadas (supuestamente)",1,es
2108,2168,@feminicidio No solo eso sino que hay miles de denuncias falsas de acoso y de violación y escraches arruinando la vida a hombres inocentes. ¿Cuál es el motivo de la marcha? ¿Brecha salarial? no existe. Eligen distintas carreras. Y es mas en algunos casos ,0,es
2109,4266,@machismocalleje @Nyra_Freedom Llevaba mucho escote la zorra esa :v,1,es
2110,4785,@Brunogigena15 Cállate puta no grites,1,es
2111,66,Calmados no se amontonen!!!pinches nacos frijoleros pikense el culo 🖕🏽😑 https://t.co/tn7lEhUzsE,1,es
2112,2976,@RobleisIUTU PUTA que emoción!💛 Gracias por ser un Yotuber Genial y enseñarnos que tu fandom es uno de los mejores 💛💛💛,0,es
2113,2245,-¿cual es el vehículo de una mujer? -la aspiradora.,1,es
2114,4939,"@zepedajantonio Tú eres el hijo de perra, voy a explotar perro",0,es
2115,4932,"1.Sera casualidad que cuando hay una gran entrada de refugiados árabes en Europa, un grupo de Árabes atenta. 2.Cuando hay una gran entrada de Africanos en Europa, un grupo de Africanos atenta. 3.Chinos, preparaos!  #topmanta #Desmontando #políticos #Noticias",1,es
