,Unnamed: 0,text,label,lang
2014,8728,"@anonymized_account Skonczmy udawać, że to co mówi Jose Mourinho, ma jakiekolwiek znaczenie. 😛
",0,pl
2015,2509,"Jebię wsie i małe zapyziałe miasteczka. Niedługo  80% będzie mieszkać w miastach
",0,pl
2016,8197,"@anonymized_account Nie ma tego złego.... Gawłowski ma okazję spotkać się z elektoratem Platformy Obywatelskiej 😂
",0,pl
2017,1600,"RT @anonymized_account kwiat pustyni leci w tv więc bajo bajo sen
",0,pl
2018,7989,"@anonymized_account @anonymized_account @anonymized_account Można się wbić do Meghan i Harrego, trzeba tylko zaczekać aż wszyscy będą najebani
",0,pl
2019,891,"@anonymized_account @anonymized_account Zadzwońcie po kiboli i ONR, zrobią wam publike
",0,pl
2020,1941,"16 X 1978 \n- Kard. Karol Wojtyła zostaje wybrany papieżem #JPII\n- Wanda Rutkiewicz, jako pierwsza Europejka, zdobywa najwyższy szczyt ziemi
",0,pl
2021,8402,"@anonymized_account \""W gąszczu luster\"". Polecił mi ją znajomy, za co jestem mu bardzo wdzięczna. Doskonała rzecz!
",0,pl
2022,667,"@anonymized_account inne zespoły chyba też nie mają pieniędzy więc nie trzeba ciągle tego powtarzać
",0,pl
2023,2362,"@anonymized_account Liczba karnych dla Radomiaka też jest zastanawiająca :)
",0,pl
2024,3877,"@anonymized_account @anonymized_account To na tej samej zasadzie CR to płaczek i egoista. Przeginka z interpretacją.
",0,pl
2025,4031,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account @anonymized_account No ale przynajmniej jestem wymieniony jako pierwszy! :)
",0,pl
2026,9711,"@anonymized_account Widze, że kibicował Pan Adidasowi :)
",0,pl
2027,8706,"@anonymized_account czyli Ty jestes od krytykowania tych dwóch a Jozek od reszty ? :D
",0,pl
2028,3307,"Patrząc na dzisiejsze decyzje VAR, to trochę obniżono poprzeczkę \""oczywistego błędu\"" względem poprzednich dwóch kolejek fazy grupowej.
",0,pl
2029,3,"@anonymized_account @anonymized_account Musi. Innej drogi nie mamy.
",0,pl
2030,4652,"@anonymized_account Problem Lisiewicza polega na tym, że On nigdy nie stworzy żadnej potęgi, a intelektualnej zwłaszcza.
",0,pl
2031,2531,"RT @anonymized_account @anonymized_account @anonymized_account @anonymized_account @anonymized_account Umarłam i trafiłam do kabaretowego nieba :)
",0,pl
2032,1823,"I kończąc temat: gdyby tak jak Mączyński zagrał Furman, to by się pół Twittera zesrało z wrażenia. Bo z Legii.
",0,pl
2033,885,"@anonymized_account Teraz to suweren powie WON!!!😁😁😁😁
",0,pl
2034,9164,"@anonymized_account @anonymized_account Na tej samej podstawie w 2013 roku powinien dostać zawodnik Bayernu.
",0,pl
2035,3885,"@anonymized_account @anonymized_account @anonymized_account Nie. Wystarczy przeczytać wywiad Carrillo po zakończeniu sezonu jak się o nim wypowiadał.
",0,pl
2036,3210,"@anonymized_account @anonymized_account @anonymized_account 27. Przeniesiono z 26 na 27
",0,pl
2037,4738,"Wszyscy co głosują na PiS nie pili plynu Lugola po katastrofie w Czarnobylu
",0,pl
2038,8997,"500+ bardzo na plus jednak  ten rzad wykorzystał dorobek poprzednich rządów do swojego populizmu chorego
",0,pl
2039,1247,"@anonymized_account tylko raz wymiekla i caly dzień internety, a tak wszędzie z nami, w  domu caly czas w swoim  pokoju albo z chlopakiem 13 lvl
",0,pl
2040,587,"@anonymized_account + zajebać Tuska, Kopacz , Gersdolf może zrozumiesz coś, a tak wogóle gdzie swastyka w profilowym
",0,pl
2041,2284,"@anonymized_account @anonymized_account @anonymized_account Tego debila obserwuje 150 tyś @anonymized_account
",1,pl
2042,682,"@anonymized_account Oczywiście to jest tajemnica 🙈 ale jak będę mogla wiedzieć to powiedz 😍
",0,pl
2043,3340,"@anonymized_account @anonymized_account Wg obliczeń z forum zajmiemy 4 miejsce :P
",0,pl
2044,6100,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account Ja umrę za dobre słowo
",0,pl
2045,8001,"@anonymized_account @anonymized_account Jović też mnóstwo bramek zawala ale często nikt go za to nie krytykuje
",0,pl
2046,3016,"@anonymized_account @anonymized_account Haha od razu do reprezentacji 😂
",0,pl
2047,7923,"Szeregowiec Jaruzelski...\nSzeregowiec Kiszczak...\n\nBrzmi OK! 👍🏼\n\n#UstawaDegradacyjna\n\nhttps://t.co/A5LFFoLMwj
",0,pl
2048,5881,"@anonymized_account @anonymized_account Po co chcecie taki szrot ściągać ?
",0,pl
2049,5638,"JEDNAK BĘDĘ MIEĆ PRAKTYKI W RADIU HA
",0,pl
2050,7798,"@anonymized_account @anonymized_account Po 1989 roku i ciągle trwoniona jest przede wszystkim każda złotówka wydawana z budżetu na kościół.
",0,pl
2051,7550,"WIECIE ZD NIE MOGĘ ZMIENIĆ PACKA BO MI SIĘ COŚ ŚCINA BO NIE CHCE MI ZMIENIĆ HEADERU I IKONKI RAZEM XDD
",0,pl
2052,7188,"Psychicznie mnie rozjebali, już nie mam siły czytać psychopolactwa , odklejenie mozgowe na 100%
",0,pl
2053,3523,"@anonymized_account Według mnie mecz bez historii na 0-0
",0,pl
2054,4721,"@anonymized_account Nie ważne, ważne jest łamanie konstytucji. Koniec kropka. Robią też dobre rzeczy
",0,pl
2055,6195,"RT @anonymized_account from: me\nto: my tl\n\njedyne legendy to jonas brothers i hannah montana, miłego życia.
",0,pl
2056,9323,"Gestapo obstawiło wszystkie wyjścia, ale Stirlitz ich przechytrzył. Uciekł przez wejście.
",0,pl
2057,7059,"RT @anonymized_account @anonymized_account Nie znamy się ale wszystkiego najlepszego! 🔥🙋
",0,pl
2058,1095,"RT @anonymized_account Minister Kultury @anonymized_account DO DYMISJI!\n\nZgadzasz się?\nPodaj dalej!
",0,pl
2059,2976,"@anonymized_account Skoro to dla ekspertów, to Serbia juz się chyba zakwalifikowała, bo ma 10 zwycięstw 😛
",0,pl
2060,8293,"Szczecin pierwszy marsz równości!!  Jesteście w telewizji, jest was mnóstwo!
",0,pl
2061,4229,"@anonymized_account Myślisz, że któryś z sędziów, których nie było w 1/8 i nie ma w 1/4, jeszcze coś dostanie?
",0,pl
2062,7591,"RT @anonymized_account W #DzieńDrabinki słuchając bredni Macierewicza o zamachu w Smoleńsku nie zapomnijmy o tym incydencie 👇https://t.co/dojDgeHjdJ
",0,pl
2063,2623,"@anonymized_account Ja też twierdzę, że to są sksyny. A to komuś czegoś dosypią do wody,a to w.. okna zajrzą. Dzikie ludzie pani. Dzikie ludzie.
",0,pl
2064,480,"@anonymized_account Wybacz, ale nie sądzę, aby głównym problemem kadry były złe powołania na numerach 21-23 w kadrze.
",0,pl
2065,9584,"@anonymized_account Ja widziałem tylko jeden zryw i to 5 minutowy :P
",0,pl
2066,8496,"@anonymized_account Między innymi temu Bolkowi zawdzięczacie, że możecie opowiadać te swoje brednie.
",0,pl
2067,3873,"@anonymized_account Za co on wyżyje do emerytury ;)
",0,pl
2068,1445,"Oni wiedza kto co czuje, takiego ordynarnego prostactwa nigdy nie zakumam
",0,pl
2069,5505,"@anonymized_account Trochę starszy ale nie na tyle żeby hobbystycznie chodzić do muzeum XDDD
",0,pl
2070,7681,"@anonymized_account Popieram. Dobrze wyedukowana młodzież na rozpoczęciu kolejnego roku szkolnego Dudzie nakopie i spuści że schodów.
",1,pl
2071,4423,"RT @anonymized_account @anonymized_account Wypierdal..ć - to tobie już dwie żony powiedziały. A rudy zdrajca to co najwyżej może prosić o najniższy wymiar ka…
",1,pl
2072,8967,"@anonymized_account no i to oznacza że nie można żartować ?
",0,pl
2073,5661,"@anonymized_account Coś mi się o uszy obiło ;)
",0,pl
2074,8933,"@anonymized_account @anonymized_account Nie udało im się wyrzucić Rachonia to chcą totalsi rozwalić program...oni pójdą na każde świństwo !
",0,pl
2075,7479,"i nic mnie tak nie leczy jak ty
",0,pl
2076,4628,"DOSTAŁAM NOTATKI Z RADIOWEJ HARYJSHZFN
",0,pl
2077,8231,"@anonymized_account @anonymized_account W Polsacie cos wygrywali, siatkówka w TVP to na razie pod znakiem spapranych IO co cztery lata :)
",0,pl
2078,2028,"@anonymized_account @anonymized_account @anonymized_account Tak ze zwykłej ciekawości, dlaczego lubi się nieprawdziwe komentarze.
",0,pl
2079,5636,"@anonymized_account Tylko wpisy pisdzielstwa, macie gówno między nogami, spokojnie @anonymized_account @anonymized_account
",1,pl
2080,1145,"@anonymized_account @anonymized_account Mucha ma post od postów.
",0,pl
2081,2208,"RT @anonymized_account Halicki: proszę nie mówić, że marnymi 15 mld można przykryć kilka milionów...😂😂😂\n#Woronicza17
",0,pl
2082,9689,"@anonymized_account powiem Ci, że to teraz jest takie... sztywne i żałosne, że moja mama co chwile wybucha śmiechem xd
",0,pl
2083,2843,"Madera w rezerwach ! Nagłośnijcie sprawę bo to przecież niezgodne z przepisami ! @anonymized_account @anonymized_account @anonymized_account @anonymized_account
",0,pl
2084,4469,"Zaklęcie brutalnie zakrzywiające czasoprzestrzeń:\n\""To co, jeszcze jeden\"". #seriale
",0,pl
2085,9064,"@anonymized_account Patrzą że ma warunki do tego, by się rozwinąć. Tylko tyle i az tyle.
",0,pl
2086,7360,"@anonymized_account Moja mama gra cały czas w koło fortuny i nawet fajne to jest
",0,pl
2087,6564,"@anonymized_account Jak sie w kadzi siedzi w rajtuzach
",0,pl
2088,5366,"@anonymized_account chyba \""jak nie chciałam yorka wyprowadzić\"" 😉
",0,pl
2089,7340,"@anonymized_account A Stolarski to wirtuoz prawej obrony...
",0,pl
2090,8603,"Jak zobaczę że ktoś obraża papieża jana pawła 2 ma bana
",0,pl
2091,9188,"@anonymized_account teraz pytanie ktora Ameryka :)
",0,pl
2092,1805,"@anonymized_account a co to takiego? Piękne.
",0,pl
2093,2963,"@anonymized_account Bo generalnie tak się robi
",0,pl
2094,8885,"@anonymized_account @anonymized_account Nie no. Pazdan po prostu wygląda źle i brak Glika nie ma tu nic do rzeczy. Kamil nie wybiłby na czas piłki za MP.
",0,pl
2095,8206,"@anonymized_account @anonymized_account @anonymized_account o jakiej stronie mowa ?:)
",0,pl
2096,9147,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account Był taki jeden, co do dziennikarza powiedział \""spieprzaj dziadu\"". Pisowskie gnojki.
",1,pl
2097,6980,"@anonymized_account Nie wierzę!!!😁😁😁😁.To by zakrawalo ma jakąś obsesję lub fobię😁😁😁😁😁😁
",0,pl
2098,7793,"@anonymized_account Co za człowiek, ciągle tylko o.sobie i swoich problemach.
",0,pl
2099,4252,"@anonymized_account @anonymized_account A poza tym parafianie nie płacą haraczu. Jest się członkiem kościoła to się go utrzymuje.
",0,pl
2100,7698,"@anonymized_account @anonymized_account @anonymized_account a po jutrzejszym zwycięstwie nad Artego obowiązkowo derby prosze oglądać :)
",0,pl
2101,7803,"@anonymized_account @anonymized_account te słowa nie tylko do niego skierowane.O zarobkach wspominał inny sportowiec nie wiem czy nie Majewski
",0,pl
2102,5377,"Kto idzie ze mna na Kler halo halo
",0,pl
2103,7979,"@anonymized_account @anonymized_account @anonymized_account Kolejny żart? Oddacie każdy grosz z odsetkami. Złodzieje
",1,pl
2104,3119,"@anonymized_account @anonymized_account Właśnie! Musimy zacząć grać w szachy!
",0,pl
2105,3427,"Biuro karier jest otwarte w godziny dziekańskie?
",0,pl
2106,2587,"@anonymized_account jak już coś to karny Kimmicha a nie wszystkie
",0,pl
2107,7009,"RT @anonymized_account @anonymized_account Lis biedny kręci się wokół własnego ogona i ciągle próbuję marudzić A to już mu nie wychodzi
",0,pl
2108,7828,"@anonymized_account Wszyscy się obawiają, ale zapewne to będzie ich głównym argumentem.
",0,pl
2109,333,"@anonymized_account No, to ja we własnej osobie
",0,pl
2110,7609,"@anonymized_account @anonymized_account A to trzeba ze skrajności w skrajność skakać?
",0,pl
2111,1312,"@anonymized_account Kiko walczy o kontrakt więc słabo widze to wpuszczanie młodych.
",0,pl
2112,6113,"@anonymized_account POLSKOŚĆ TO NIE NORMALNOŚĆ.  PAMIĘTA PAN! PRZECIWNICY TO BOLSZEWICY.  TO BYŁO WCZORAJ!   JEST PAN NIESZCZERY!
",0,pl
2113,5977,"@anonymized_account Synku gówno widziałeś i gówno wiesz. I nie.mow.o rozchwianie emocjonalnym, bo sam.jestes jak dziecko.
",1,pl
2114,1067,"@anonymized_account będzie trenerem reprezentacji :) żona mu załatwi :)
",0,pl
2115,621,"Najgorszy publiczny kicz to przemówienie @anonymized_account @anonymized_account w dzień żołnierzy
",0,pl
2116,14,"@anonymized_account @anonymized_account Znowu będzie komunikat o polskich piratach drogowych w Słowacji.
",0,pl
2117,6729,"Ile razy można pisać, że to żałosny błazen? Hańbą jest to, że był kiedyś prezydentem.
",0,pl
2118,1225,"Za co ich szanować, dwa razy zgłaszałem kradzież, teraz wiem że to wszystko było bez sensu, nic nie robią oprócz jebanych raportów
",0,pl
2119,3606,"@anonymized_account @anonymized_account Szacunku dla tych bogoojczyźnianych zjebów,vperfekcyjnych w dojeniu państwa
",1,pl
2120,8578,"Kurczę, Mączyński naprawdę w pierwszym wywiadzie dla Legii, dla której nigdy miał nie zagrać, przekonuje, że nigdy nie zagra w Cracovii.
",0,pl
2121,8587,"@anonymized_account Tata ma muszkę w taki wzorek ;-D
",0,pl
2122,4194,"@anonymized_account to piro miałaś na myśli hehe ?:) http://t.co/wesNKE6NdM
",0,pl
2123,7230,"RT @anonymized_account @anonymized_account @anonymized_account Posłuchałem rady  RAZ. Wyłączyłem TVN. Nagle wszyscy naziści zniknęli. Nigdzie ich nie ma.
",0,pl
2124,6138,"@anonymized_account @anonymized_account @anonymized_account Wy macie wyzwania i problemy na świecie? To wy jesteście problemem dla świata.
",1,pl
2125,1100,"from: me\nto: wszystkie ładne dziewczyny\n\njak to jest być ładnym????
",0,pl
2126,1998,"@anonymized_account @anonymized_account A kiedyś śmiał się z Zimocha, że przecież nikt normalny nie słucha relacji z meczów w radiu 😂
",0,pl
2127,3989,"@anonymized_account Poczekaj aż wróci żona blake’a 😂
",0,pl
2128,4557,"@anonymized_account Aahhhh dziękuje, tobie życzę zdrówka, miłości i spełnienia marzeń i czego sobie jeszcze tam życzysz 💞
",0,pl
2129,1297,"@anonymized_account Mam trochę innych znajomych ;-)
",0,pl
2130,3489,"@anonymized_account tak realnie na razie to nissan k12 tak w ogóle to Tesla xd
",0,pl
2131,4328,"@anonymized_account A czemu ma komuś to przeszkadzać nie rozumiem
",0,pl
2132,3553,"@anonymized_account Będę miała za jakiś czas sprawę do Ciebie w tej sprawie #minikorepetycje #elementarz, ale to się będę odzywać ;-)
",0,pl
2133,7121,"Czuje w kościach że zostaniemy z TSem, ciekawe jak przeżyją to Ci kibice Wisły co tak pluli jadem na TS, będzie wam chociaż głupio? 🔜
",0,pl
2134,8576,"@anonymized_account ten hashtag można różnie interpretować :)
",0,pl
2135,6940,"Hej, TVN, ale wiecie, że jak macie #PożarWBurdelu to wymienia się ku*wy, a nie firanki.
",0,pl
2136,5140,"Nie idę dzisiaj na uczelnie w dupie to mam
",0,pl
2137,5252,"@anonymized_account Nie no jak takie coś umie to pan piłkarz.
",0,pl
2138,4815,"@anonymized_account Wspaniale się udało. Dzięki, że to zorganizowałeś 🤗👏💪
",0,pl
2139,4687,"@anonymized_account @anonymized_account @anonymized_account Nie sądzę. Domyslam sie ze chodzi o oddzielne ppv z meczu.
",0,pl
2140,1822,"@anonymized_account @anonymized_account @anonymized_account @anonymized_account  powinien się generalnie za wszystko wstydzić, więc dobrze że już zaczął
",0,pl
2141,8209,"Remeber when pisałam jakaś ofertę na stronę uczelni i profesor sprawdzający wykreślił w mojej pracy wszystkie feminatywy 😳
",0,pl
2142,8484,"@anonymized_account PiSkomuna - kurwa, zdzira!\nChciwie w kieszeń Ci spozira\nI wyciąga z niej dukaty. \nChce tu Moskwę mieć. Na raty!
",1,pl
2143,3400,"@anonymized_account ale chodzi o trenera czy sytuacje w klubie ?
",0,pl
2144,4444,"@anonymized_account No spadniemy bo nie będzie Wolskiego haha a jakby był to gralibyśmy o mistrza prawda ? @anonymized_account
",0,pl
2145,1280,"@anonymized_account Wow!😁😁😁. Skąd taka wiedza?😁😁😁pani ornitolog😁😁😁😁
",0,pl
2146,1611,"@anonymized_account Nieeee, tam jest duuuużo nieba! Muszę dbać o jego wzrok! ;-)
",0,pl
2147,5737,"@anonymized_account nie mogę przekopiować linka, coś się zacięło.
",0,pl
2148,1365,"@anonymized_account @anonymized_account oczy bolą a w najwazniejszym momencie zrywa transmisje haha
",0,pl
2149,2688,"Kupiłam sobie czapkę, rękawiczki, szalik i skakankę
",0,pl
2150,1857,"@anonymized_account brawo.Drużyna bez gwiazd ale z charakterem :)
",0,pl
2151,5748,"@anonymized_account @anonymized_account Oj złośliwy ten Paweł Wimmer. Złośliwy😁😁😁
",0,pl
2152,9443,"@anonymized_account @anonymized_account tak jak Cracovia z Kapustką czy Magierą
",0,pl
2153,8713,"@anonymized_account Aż tak głupi jesteś, nie pierdol
",1,pl
2154,3075,"@anonymized_account Nie rozumiem tylko dlaczego ze 142 g mięsa wyszło 100 g kabanosów 🤔
",0,pl
2155,1345,"@anonymized_account @anonymized_account No chyba, ale tu był problem zdrowotny.
",0,pl
2156,506,"@anonymized_account problemem jest to że jak sobie coś ubzdurasz to myślisz że zawsze masz racje bo jesteś wszechwiedzący@anonymized_account @anonymized_account
",0,pl
